timestamp,0
2023-08-12,0.0
2023-08-14,-384.9630946323159
2023-08-16,-6741.596207252442
2023-08-18,-249.3765586034715
2023-08-20,0.0
2023-08-22,-249.37655860348605
2023-08-24,0.0
2023-08-26,0.0
2023-08-28,0.0
2023-08-30,0.0
2023-09-01,0.0
2023-09-03,-294.37007391308725
2023-09-05,-93.45272257238685
2023-09-07,0.0
2023-09-09,-249.37655860348605
2023-09-11,0.0
2023-09-13,43.419924087036634
2023-09-15,0.0
2023-09-17,0.0
2023-09-19,0.0
2023-09-21,0.0
2023-09-23,-249.3765586034715
2023-09-25,0.0
2023-09-27,8707.043334161746
2023-09-29,-430.10000298239174
2023-10-01,0.0
2023-10-03,0.0
2023-10-05,0.0
2023-10-07,0.0
2023-10-09,-528.3992815164966
2023-10-11,-249.3765586035006
2023-10-13,-249.3765586035006
2023-10-15,0.0
2023-10-17,-4296.6556888333
2023-10-19,0.0
2023-10-21,761.3698340607516
2023-10-23,-3791.830467499356
2023-10-25,3850.786493550084
2023-10-27,0.0
2023-10-29,0.0
2023-10-31,0.0
2023-11-02,889.1602574645367
2023-11-04,0.0
2023-11-06,0.0
2023-11-08,-249.37655860348605
2023-11-10,-498.7531172069721
2023-11-12,0.0
2023-11-14,0.0
2023-11-16,-249.3765586034715
2023-11-18,-9772.737966404748
2023-11-20,0.0
2023-11-22,0.0
2023-11-24,0.0
2023-11-26,-249.37655860348605
2023-11-28,-47.69649798524915
2023-11-30,0.0
2023-12-02,0.0
2023-12-04,2625.5630136359687
2023-12-06,-249.37655860348605
2023-12-08,0.0
2023-12-10,0.0
